CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
2,Northern Rockies,total_cover,bias,-2.484381296658348,Lasso
2,Northern Rockies,total_cover,rel_bias,0.057952099212111564,Lasso
2,Northern Rockies,topht,rmse,15.497993343741257,Lasso
2,Northern Rockies,topht,nrmse,0.2112945150598986,Lasso
2,Northern Rockies,topht,mae,12.658807225127115,Lasso
2,Northern Rockies,topht,mape,0.17258599062117586,Lasso
2,Northern Rockies,topht,bias,2.6797006340889324,Lasso
2,Northern Rockies,topht,rel_bias,-0.036534152094869855,Lasso
2,Northern Rockies,qmd,rmse,5.196799541313771,Lasso
2,Northern Rockies,qmd,nrmse,0.4488781609231565,Lasso
2,Northern Rockies,qmd,mae,4.049353393925494,Lasso
2,Northern Rockies,qmd,mape,0.34976648414914707,Lasso
2,Northern Rockies,qmd,bias,0.23972708061703762,Lasso
2,Northern Rockies,qmd,rel_bias,-0.02070663881017226,Lasso
2,Northern Rockies,tcuft,rmse,2064.191102478225,Lasso
2,Northern Rockies,tcuft,nrmse,0.8110354873244588,Lasso
2,Northern Rockies,tcuft,mae,1682.8879267038988,Lasso
2,Northern Rockies,tcuft,mape,0.6612187350813091,Lasso
2,Northern Rockies,tcuft,bias,-225.66145567115754,Lasso
2,Northern Rockies,tcuft,rel_bias,0.0886640042440231,Lasso
2,Puget Lowland,total_cover,rmse,18.221993998846,Lasso
2,Puget Lowland,total_cover,nrmse,0.2482738515439756,Lasso
2,Puget Lowland,total_cover,mae,15.566146875950913,Lasso
2,Puget Lowland,total_cover,mape,0.21208805352676038,Lasso
2,Puget Lowland,total_cover,bias,-3.9543738126700965,Lasso
2,Puget Lowland,total_cover,rel_bias,0.05387816596682096,Lasso
2,Puget Lowland,topht,rmse,22.25630395999729,Lasso
2,Puget Lowland,topht,nrmse,0.23240987921953754,Lasso
2,Puget Lowland,topht,mae,15.978036112908752,Lasso
2,Puget Lowland,topht,mape,0.1668495114840705,Lasso
2,Puget Lowland,topht,bias,4.191873356659816,Lasso
2,Puget Lowland,topht,rel_bias,-0.04377334090493899,Lasso
2,Puget Lowland,qmd,rmse,5.785416200884476,Lasso
2,Puget Lowland,qmd,nrmse,0.4304926461176096,Lasso
2,Puget Lowland,qmd,mae,4.137300849542166,Lasso
2,Puget Lowland,qmd,mape,0.30785643221861025,Lasso
2,Puget Lowland,qmd,bias,1.331469170914097,Lasso
2,Puget Lowland,qmd,rel_bias,-0.09907458110329218,Lasso
2,Puget Lowland,tcuft,rmse,3568.309674148526,Lasso
2,Puget Lowland,tcuft,nrmse,0.4874249342805728,Lasso
2,Puget Lowland,tcuft,mae,2610.021436113208,Lasso
2,Puget Lowland,tcuft,mape,0.35652441720096445,Lasso
2,Puget Lowland,tcuft,bias,277.7033812096579,Lasso
2,Puget Lowland,tcuft,rel_bias,-0.0379338019108193,Lasso
2,Willamette Valley,total_cover,rmse,16.96737470619547,Lasso
2,Willamette Valley,total_cover,nrmse,0.2644953188806776,Lasso
2,Willamette Valley,total_cover,mae,12.913986371291548,Lasso
2,Willamette Valley,total_cover,mape,0.20130921857040604,Lasso
2,Willamette Valley,total_cover,bias,-4.527643196201177,Lasso
2,Willamette Valley,total_cover,rel_bias,0.07057900539674478,Lasso
2,Willamette Valley,topht,rmse,25.010360144452573,Lasso
2,Willamette Valley,topht,nrmse,0.2425835125553111,Lasso
2,Willamette Valley,topht,mae,21.959148081016302,Lasso
2,Willamette Valley,topht,mape,0.2129888271679564,Lasso
2,Willamette Valley,topht,bias,13.978384312951263,Lasso
2,Willamette Valley,topht,rel_bias,-0.13558083717702488,Lasso
2,Willamette Valley,qmd,rmse,7.417797525279299,Lasso
2,Willamette Valley,qmd,nrmse,0.39284448962668217,Lasso
2,Willamette Valley,qmd,mae,5.327482896483332,Lasso
2,Willamette Valley,qmd,mape,0.2821420094484273,Lasso
2,Willamette Valley,qmd,bias,-0.6704941583415372,Lasso
2,Willamette Valley,qmd,rel_bias,0.0355091837615823,Lasso
2,Willamette Valley,tcuft,rmse,5222.619446541262,Lasso
2,Willamette Valley,tcuft,nrmse,0.6273303720102655,Lasso
2,Willamette Valley,tcuft,mae,4283.153390590647,Lasso
2,Willamette Valley,tcuft,mape,0.5144836297953367,Lasso
2,Willamette Valley,tcuft,bias,1116.52196885829,Lasso
2,Willamette Valley,tcuft,rel_bias,-0.13411433654147853,Lasso
3,Blue Mountains,total_cover,rmse,11.46949008180514,Lasso
3,Blue Mountains,total_cover,nrmse,0.37174705698891786,Lasso
3,Blue Mountains,total_cover,mae,9.750521751382578,Lasso
3,Blue Mountains,total_cover,mape,0.31603216353384905,Lasso
3,Blue Mountains,total_cover,bias,-5.270494946556233,Lasso
3,Blue Mountains,total_cover,rel_bias,0.17082633763861957,Lasso
3,Blue Mountains,topht,rmse,14.59955466156694,Lasso
3,Blue Mountains,topht,nrmse,0.25961551176426567,Lasso
3,Blue Mountains,topht,mae,12.477286914970396,Lasso
3,Blue Mountains,topht,mape,0.22187644095658654,Lasso
3,Blue Mountains,topht,bias,-7.023489034316519,Lasso
3,Blue Mountains,topht,rel_bias,0.12489467948052388,Lasso
3,Blue Mountains,qmd,rmse,4.13551301354879,Lasso
3,Blue Mountains,qmd,nrmse,0.3254808142983125,Lasso
3,Blue Mountains,qmd,mae,3.443960312386087,Lasso
3,Blue Mountains,qmd,mape,0.27105295116084865,Lasso
3,Blue Mountains,qmd,bias,-2.0891168510947558,Lasso
3,Blue Mountains,qmd,rel_bias,0.1644215485795679,Lasso
3,Blue Mountains,tcuft,rmse,2577.580952510541,Lasso
3,Blue Mountains,tcuft,nrmse,1.5978294994413358,Lasso
3,Blue Mountains,tcuft,mae,1963.5174442641994,Lasso
3,Blue Mountains,tcuft,mape,1.2171746117448727,Lasso
3,Blue Mountains,tcuft,bias,-1463.266129005568,Lasso
3,Blue Mountains,tcuft,rel_bias,0.9070713314284807,Lasso
3,Cascades,total_cover,rmse,18.155720811504583,Lasso
3,Cascades,total_cover,nrmse,0.28457862162367037,Lasso
3,Cascades,total_cover,mae,14.045935239811179,Lasso
3,Cascades,total_cover,mape,0.22016051752833457,Lasso
3,Cascades,total_cover,bias,-0.24017741904340317,Lasso
3,Cascades,total_cover,rel_bias,0.003764618302193323,Lasso
3,Cascades,topht,rmse,30.797138756865163,Lasso
3,Cascades,topht,nrmse,0.28939201807488557,Lasso
3,Cascades,topht,mae,22.978612763403856,Lasso
3,Cascades,topht,mape,0.21592353668505695,Lasso
3,Cascades,topht,bias,-10.196639837170169,Lasso
3,Cascades,topht,rel_bias,0.0958149457765346,Lasso
3,Cascades,qmd,rmse,6.3512112677740165,Lasso
3,Cascades,qmd,nrmse,0.435029763076029,Lasso
3,Cascades,qmd,mae,4.546016401948209,Lasso
3,Cascades,qmd,mape,0.3113819325006334,Lasso
3,Cascades,qmd,bias,-1.3574703704862483,Lasso
3,Cascades,qmd,rel_bias,0.0929806912032286,Lasso
3,Cascades,tcuft,rmse,4552.205736899646,Lasso
3,Cascades,tcuft,nrmse,0.5516267300888924,Lasso
3,Cascades,tcuft,mae,3473.8779464311356,Lasso
3,Cascades,tcuft,mape,0.4209572332780461,Lasso
3,Cascades,tcuft,bias,-916.7990225053067,Lasso
3,Cascades,tcuft,rel_bias,0.11109577997187171,Lasso
3,Coast Range,total_cover,rmse,15.185302899117575,Lasso
3,Coast Range,total_cover,nrmse,0.21553934727621896,Lasso
3,Coast Range,total_cover,mae,11.445384593176456,Lasso
3,Coast Range,total_cover,mape,0.162455154232182,Lasso
3,Coast Range,total_cover,bias,0.7033847988370593,Lasso
3,Coast Range,total_cover,rel_bias,-0.009983804829745233,Lasso
3,Coast Range,topht,rmse,29.901271071954326,Lasso
3,Coast Range,topht,nrmse,0.2682548986318244,Lasso
3,Coast Range,topht,mae,22.421944642639417,Lasso
3,Coast Range,topht,mape,0.20115521085259644,Lasso
3,Coast Range,topht,bias,-3.8984779613509133,Lasso
3,Coast Range,topht,rel_bias,0.034974627259958785,Lasso
3,Coast Range,qmd,rmse,7.774948838794341,Lasso
3,Coast Range,qmd,nrmse,0.4656078235490954,Lasso
3,Coast Range,qmd,mae,5.352108738096554,Lasso
3,Coast Range,qmd,mape,0.320514482167276,Lasso
3,Coast Range,qmd,bias,-1.0532757776308355,Lasso
3,Coast Range,qmd,rel_bias,0.06307609896706698,Lasso
3,Coast Range,tcuft,rmse,6031.4680380373675,Lasso
3,Coast Range,tcuft,nrmse,0.6054215164932433,Lasso
3,Coast Range,tcuft,mae,4228.124101538841,Lasso
3,Coast Range,tcuft,mape,0.424407008265973,Lasso
3,Coast Range,tcuft,bias,-704.6587765076089,Lasso
3,Coast Range,tcuft,rel_bias,0.07073163322644915,Lasso
3,Eastern Cascades,total_cover,rmse,15.212653891437983,Lasso
3,Eastern Cascades,total_cover,nrmse,0.34816876468045427,Lasso
3,Eastern Cascades,total_cover,mae,12.500996250629168,Lasso
3,Eastern Cascades,total_cover,mape,0.28610763466499467,Lasso
3,Eastern Cascades,total_cover,bias,7.138953693222621,Lasso
3,Eastern Cascades,total_cover,rel_bias,-0.16338771040332517,Lasso
3,Eastern Cascades,topht,rmse,22.411533571336705,Lasso
3,Eastern Cascades,topht,nrmse,0.29475931921968485,Lasso
3,Eastern Cascades,topht,mae,17.743116240529947,Lasso
3,Eastern Cascades,topht,mape,0.23335970504861833,Lasso
3,Eastern Cascades,topht,bias,1.5869356497981506,Lasso
3,Eastern Cascades,topht,rel_bias,-0.020871578033294397,Lasso
3,Eastern Cascades,qmd,rmse,5.612301384622427,Lasso
3,Eastern Cascades,qmd,nrmse,0.45094092875684627,Lasso
3,Eastern Cascades,qmd,mae,4.3601587621737945,Lasso
3,Eastern Cascades,qmd,mape,0.3503329395547471,Lasso
3,Eastern Cascades,qmd,bias,-0.2733989653751689,Lasso
3,Eastern Cascades,qmd,rel_bias,0.021967242120183066,Lasso
3,Eastern Cascades,tcuft,rmse,3064.4597777298927,Lasso
3,Eastern Cascades,tcuft,nrmse,0.8802563135116763,Lasso
3,Eastern Cascades,tcuft,mae,2291.9582984985886,Lasso
3,Eastern Cascades,tcuft,mape,0.6583577233483563,Lasso
3,Eastern Cascades,tcuft,bias,1088.9689325566865,Lasso
3,Eastern Cascades,tcuft,rel_bias,-0.31280285845722217,Lasso
3,Klamath Mountains,total_cover,rmse,21.243485231261992,Lasso
3,Klamath Mountains,total_cover,nrmse,0.3167149265247624,Lasso
3,Klamath Mountains,total_cover,mae,17.305362079646176,Lasso
3,Klamath Mountains,total_cover,mape,0.2580022260883014,Lasso
3,Klamath Mountains,total_cover,bias,-6.529059339715003,Lasso
3,Klamath Mountains,total_cover,rel_bias,0.09734045645253137,Lasso
3,Klamath Mountains,topht,rmse,31.623255032017212,Lasso
3,Klamath Mountains,topht,nrmse,0.3528710794170961,Lasso
3,Klamath Mountains,topht,mae,24.603907913044342,Lasso
3,Klamath Mountains,topht,mape,0.274545031318396,Lasso
3,Klamath Mountains,topht,bias,15.038544552824867,Lasso
3,Klamath Mountains,topht,rel_bias,-0.16780902041376275,Lasso
3,Klamath Mountains,qmd,rmse,8.536044282307067,Lasso
3,Klamath Mountains,qmd,nrmse,0.756796802985306,Lasso
3,Klamath Mountains,qmd,mae,7.478460821848182,Lasso
3,Klamath Mountains,qmd,mape,0.6630325539613892,Lasso
3,Klamath Mountains,qmd,bias,3.337893655406985,Lasso
3,Klamath Mountains,qmd,rel_bias,-0.2959341778899726,Lasso
3,Klamath Mountains,tcuft,rmse,3810.745170198104,Lasso
3,Klamath Mountains,tcuft,nrmse,0.5434563980238006,Lasso
3,Klamath Mountains,tcuft,mae,3153.2118226302414,Lasso
3,Klamath Mountains,tcuft,mape,0.44968452698809297,Lasso
3,Klamath Mountains,tcuft,bias,1510.454585406436,Lasso
3,Klamath Mountains,tcuft,rel_bias,-0.2154083182426081,Lasso
3,North Cascades,total_cover,rmse,19.361268903717548,Lasso
3,North Cascades,total_cover,nrmse,0.2954979037769292,Lasso
3,North Cascades,total_cover,mae,16.187772943568685,Lasso
3,North Cascades,total_cover,mape,0.24706298928181142,Lasso
3,North Cascades,total_cover,bias,-2.6946635772079315,Lasso
3,North Cascades,total_cover,rel_bias,0.04112682089220373,Lasso
3,North Cascades,topht,rmse,28.239293323960577,Lasso
3,North Cascades,topht,nrmse,0.32256197978466483,Lasso
3,North Cascades,topht,mae,21.254641483393353,Lasso
3,North Cascades,topht,mape,0.242780127598996,Lasso
3,North Cascades,topht,bias,-0.5797501239563889,Lasso
3,North Cascades,topht,rel_bias,0.006622168112298571,Lasso
3,North Cascades,qmd,rmse,6.797708741191305,Lasso
3,North Cascades,qmd,nrmse,0.5546360540315002,Lasso
3,North Cascades,qmd,mae,4.58060876048659,Lasso
3,North Cascades,qmd,mape,0.37373927961690895,Lasso
3,North Cascades,qmd,bias,0.3569857082215215,Lasso
3,North Cascades,qmd,rel_bias,-0.029127041491766818,Lasso
3,North Cascades,tcuft,rmse,5098.920047214696,Lasso
3,North Cascades,tcuft,nrmse,0.8262301334597204,Lasso
3,North Cascades,tcuft,mae,3505.708578341681,Lasso
3,North Cascades,tcuft,mape,0.5680657942727244,Lasso
3,North Cascades,tcuft,bias,-488.9620102165965,Lasso
3,North Cascades,tcuft,rel_bias,0.07923151240205768,Lasso
3,Northern Rockies,total_cover,rmse,17.52205889413466,Lasso
3,Northern Rockies,total_cover,nrmse,0.375149286031676,Lasso
3,Northern Rockies,total_cover,mae,14.871317884873292,Lasso
3,Northern Rockies,total_cover,mape,0.3183966176901628,Lasso
3,Northern Rockies,total_cover,bias,-5.031182600840565,Lasso
3,Northern Rockies,total_cover,rel_bias,0.10771819521917785,Lasso
3,Northern Rockies,topht,rmse,23.89420768230139,Lasso
3,Northern Rockies,topht,nrmse,0.3172039472587504,Lasso
3,Northern Rockies,topht,mae,19.120796703401208,Lasso
3,Northern Rockies,topht,mape,0.2538352503541474,Lasso
3,Northern Rockies,topht,bias,-0.2993410481486357,Lasso
3,Northern Rockies,topht,rel_bias,0.003973856899203678,Lasso
3,Northern Rockies,qmd,rmse,5.859706640231762,Lasso
3,Northern Rockies,qmd,nrmse,0.6169410291634618,Lasso
3,Northern Rockies,qmd,mae,4.737625814377328,Lasso
3,Northern Rockies,qmd,mape,0.4988024017526122,Lasso
3,Northern Rockies,qmd,bias,2.24997529533007,Lasso
3,Northern Rockies,qmd,rel_bias,-0.23688934609163223,Lasso
3,Northern Rockies,tcuft,rmse,2791.397239937136,Lasso
3,Northern Rockies,tcuft,nrmse,0.9374698315944059,Lasso
3,Northern Rockies,tcuft,mae,2350.7872231708793,Lasso
3,Northern Rockies,tcuft,mape,0.7894942614007585,Lasso
3,Northern Rockies,tcuft,bias,-960.8817404725751,Lasso
3,Northern Rockies,tcuft,rel_bias,0.32270492731563033,Lasso
3,Puget Lowland,total_cover,rmse,19.870629461504645,Lasso
3,Puget Lowland,total_cover,nrmse,0.30311129687040983,Lasso
3,Puget Lowland,total_cover,mae,16.404013282780415,Lasso
3,Puget Lowland,total_cover,mape,0.25023071109326056,Lasso
3,Puget Lowland,total_cover,bias,1.9649478147902504,Lasso
3,Puget Lowland,total_cover,rel_bias,-0.029973780225613988,Lasso
3,Puget Lowland,topht,rmse,32.08710948114718,Lasso
3,Puget Lowland,topht,nrmse,0.3844472846642884,Lasso
3,Puget Lowland,topht,mae,24.632536902159135,Lasso
3,Puget Lowland,topht,mape,0.2951313496153968,Lasso
3,Puget Lowland,topht,bias,13.400456114588819,Lasso
3,Puget Lowland,topht,rel_bias,-0.1605557200327926,Lasso
3,Puget Lowland,qmd,rmse,5.037358401090912,Lasso
3,Puget Lowland,qmd,nrmse,0.45095869015274737,Lasso
3,Puget Lowland,qmd,mae,4.10246104781773,Lasso
3,Puget Lowland,qmd,mape,0.36726401284568083,Lasso
3,Puget Lowland,qmd,bias,3.21486607288299,Lasso
3,Puget Lowland,qmd,rel_bias,-0.2878039793495438,Lasso
3,Puget Lowland,tcuft,rmse,4595.374994675947,Lasso
3,Puget Lowland,tcuft,nrmse,0.8777213214175854,Lasso
3,Puget Lowland,tcuft,mae,3555.447416733037,Lasso
3,Puget Lowland,tcuft,mape,0.6790940910069786,Lasso
3,Puget Lowland,tcuft,bias,1892.9550372081435,Lasso
3,Puget Lowland,tcuft,rel_bias,-0.3615563471027612,Lasso
3,Willamette Valley,total_cover,rmse,8.180817642241188,Lasso
3,Willamette Valley,total_cover,nrmse,0.12472487049847963,Lasso
3,Willamette Valley,total_cover,mae,6.9118058899767565,Lasso
3,Willamette Valley,total_cover,mape,0.1053774979760836,Lasso
3,Willamette Valley,total_cover,bias,-3.0995687104235246,Lasso
3,Willamette Valley,total_cover,rel_bias,0.04725607181518887,Lasso
3,Willamette Valley,topht,rmse,25.396682648215943,Lasso
3,Willamette Valley,topht,nrmse,0.2040639219359937,Lasso
3,Willamette Valley,topht,mae,22.62944881517629,Lasso
3,Willamette Valley,topht,mape,0.18182902627241723,Lasso
3,Willamette Valley,topht,bias,-2.7122856410523415,Lasso
3,Willamette Valley,topht,rel_bias,0.021793383529273746,Lasso
3,Willamette Valley,qmd,rmse,10.82895273929549,Lasso
3,Willamette Valley,qmd,nrmse,0.5312293990034096,Lasso
3,Willamette Valley,qmd,mae,6.491522730690884,Lasso
3,Willamette Valley,qmd,mape,0.3184507128125339,Lasso
3,Willamette Valley,qmd,bias,-2.9032624539519363,Lasso
3,Willamette Valley,qmd,rel_bias,0.14242359401620125,Lasso
3,Willamette Valley,tcuft,rmse,4675.416678514118,Lasso
3,Willamette Valley,tcuft,nrmse,0.41002127427046076,Lasso
3,Willamette Valley,tcuft,mae,3915.350347511558,Lasso
3,Willamette Valley,tcuft,mape,0.34336553276192294,Lasso
3,Willamette Valley,tcuft,bias,-1055.0996828959824,Lasso
3,Willamette Valley,tcuft,rel_bias,0.09252936074156656,Lasso
4,Blue Mountains,total_cover,rmse,13.117329871379866,Lasso
4,Blue Mountains,total_cover,nrmse,0.425714559720239,Lasso
4,Blue Mountains,total_cover,mae,10.970505272762608,Lasso
4,Blue Mountains,total_cover,mape,0.3560407390754599,Lasso
4,Blue Mountains,total_cover,bias,-3.3378780395234338,Lasso
4,Blue Mountains,total_cover,rel_bias,0.10832869905147047,Lasso
4,Blue Mountains,topht,rmse,16.663258152907776,Lasso
4,Blue Mountains,topht,nrmse,0.29855781684941146,Lasso
4,Blue Mountains,topht,mae,13.719379748158822,Lasso
4,Blue Mountains,topht,mape,0.24581195517417823,Lasso
4,Blue Mountains,topht,bias,0.7537931056140805,Lasso
4,Blue Mountains,topht,rel_bias,-0.013505811522760681,Lasso
4,Blue Mountains,qmd,rmse,5.754158907793863,Lasso
4,Blue Mountains,qmd,nrmse,0.4076120925530672,Lasso
4,Blue Mountains,qmd,mae,4.436744657773877,Lasso
4,Blue Mountains,qmd,mape,0.314289334559274,Lasso
4,Blue Mountains,qmd,bias,-2.9033720124983367,Lasso
4,Blue Mountains,qmd,rel_bias,0.2056685538995985,Lasso
4,Blue Mountains,tcuft,rmse,2271.134043847056,Lasso
4,Blue Mountains,tcuft,nrmse,1.2015191595401622,Lasso
4,Blue Mountains,tcuft,mae,2019.9382352829923,Lasso
4,Blue Mountains,tcuft,mape,1.0686267053921628,Lasso
4,Blue Mountains,tcuft,bias,-1232.1288192070424,Lasso
4,Blue Mountains,tcuft,rel_bias,0.6518445651896334,Lasso
4,Cascades,total_cover,rmse,17.953992537054404,Lasso
4,Cascades,total_cover,nrmse,0.2775551914145625,Lasso
4,Cascades,total_cover,mae,14.486823474354054,Lasso
4,Cascades,total_cover,mape,0.22395537115851993,Lasso
4,Cascades,total_cover,bias,-0.7166010489255745,Lasso
4,Cascades,total_cover,rel_bias,0.011078112062925348,Lasso
4,Cascades,topht,rmse,28.884612115760945,Lasso
4,Cascades,topht,nrmse,0.27501928930234004,Lasso
4,Cascades,topht,mae,22.884227812776892,Lasso
4,Cascades,topht,mape,0.2178877820508667,Lasso
4,Cascades,topht,bias,-6.299933773120227,Lasso
4,Cascades,topht,rel_bias,0.059983610027082065,Lasso
4,Cascades,qmd,rmse,5.93889143798356,Lasso
4,Cascades,qmd,nrmse,0.43129380890063357,Lasso
4,Cascades,qmd,mae,4.212162600965235,Lasso
4,Cascades,qmd,mape,0.30589541345378013,Lasso
4,Cascades,qmd,bias,-0.22017619958286327,Lasso
4,Cascades,qmd,rel_bias,0.015989622430209183,Lasso
4,Cascades,tcuft,rmse,4973.955870066655,Lasso
4,Cascades,tcuft,nrmse,0.597463020063203,Lasso
4,Cascades,tcuft,mae,3648.7673042772826,Lasso
4,Cascades,tcuft,mape,0.4382836498893512,Lasso
4,Cascades,tcuft,bias,-664.1641716922068,Lasso
4,Cascades,tcuft,rel_bias,0.07977825742786171,Lasso
4,Coast Range,total_cover,rmse,15.145482479651148,Lasso
4,Coast Range,total_cover,nrmse,0.21375926814386498,Lasso
4,Coast Range,total_cover,mae,11.413074052559617,Lasso
4,Coast Range,total_cover,mape,0.16108105899067218,Lasso
4,Coast Range,total_cover,bias,-0.24081923099974303,Lasso
4,Coast Range,total_cover,rel_bias,0.003398857886675864,Lasso
4,Coast Range,topht,rmse,29.21737921249991,Lasso
4,Coast Range,topht,nrmse,0.2630563179153215,Lasso
4,Coast Range,topht,mae,23.02734671056604,Lasso
4,Coast Range,topht,mape,0.20732485939222953,Lasso
4,Coast Range,topht,bias,-0.7283574071348549,Lasso
4,Coast Range,topht,rel_bias,0.00655770718700447,Lasso
4,Coast Range,qmd,rmse,8.21249972520787,Lasso
4,Coast Range,qmd,nrmse,0.4980970274732615,Lasso
4,Coast Range,qmd,mae,5.776342016976585,Lasso
4,Coast Range,qmd,mape,0.35034141669357743,Lasso
4,Coast Range,qmd,bias,-0.44232936394273525,Lasso
4,Coast Range,qmd,rel_bias,0.0268277563124592,Lasso
4,Coast Range,tcuft,rmse,5692.217296810465,Lasso
4,Coast Range,tcuft,nrmse,0.584038509402823,Lasso
4,Coast Range,tcuft,mae,4357.379277008754,Lasso
4,Coast Range,tcuft,mape,0.4470801385732271,Lasso
4,Coast Range,tcuft,bias,7.737195797192039,Lasso
4,Coast Range,tcuft,rel_bias,-0.0007938594162387068,Lasso
4,Eastern Cascades,total_cover,rmse,14.640146430929097,Lasso
4,Eastern Cascades,total_cover,nrmse,0.34594141220809793,Lasso
4,Eastern Cascades,total_cover,mae,11.893036225987059,Lasso
4,Eastern Cascades,total_cover,mape,0.2810281828034235,Lasso
4,Eastern Cascades,total_cover,bias,4.445145026564754,Lasso
4,Eastern Cascades,total_cover,rel_bias,-0.10503718355650521,Lasso
4,Eastern Cascades,topht,rmse,23.25289529802316,Lasso
4,Eastern Cascades,topht,nrmse,0.3375309182195521,Lasso
4,Eastern Cascades,topht,mae,18.31085825384213,Lasso
4,Eastern Cascades,topht,mape,0.26579403212351077,Lasso
4,Eastern Cascades,topht,bias,7.148491390079197,Lasso
4,Eastern Cascades,topht,rel_bias,-0.10376500783466397,Lasso
4,Eastern Cascades,qmd,rmse,5.12749481176835,Lasso
4,Eastern Cascades,qmd,nrmse,0.4273290968539275,Lasso
4,Eastern Cascades,qmd,mae,3.974076614653045,Lasso
4,Eastern Cascades,qmd,mape,0.3312023966694796,Lasso
4,Eastern Cascades,qmd,bias,0.5769874394179799,Lasso
4,Eastern Cascades,qmd,rel_bias,-0.04808654721924755,Lasso
4,Eastern Cascades,tcuft,rmse,2735.744203841306,Lasso
4,Eastern Cascades,tcuft,nrmse,0.840219789742958,Lasso
